timestamp,temperature,humidity,wind_speed,pm25,pm10,no2,co,so2,o3,aqi
2023-08-03 23:00:00,26.098247444517582,42.586421536113264,7.549743604694006,17.62351012656373,23.823985297020027,8.945931376271673,0.7303371294949945,3.2328169739189514,49.92682641561766,68.72422651736936
2023-08-04 00:00:00,24.212193027909702,36.74632518409008,11.041895943260023,5.0,27.711097745838728,11.475216339287593,0.1,3.0,44.373470483979325,19.02190300231711
2023-08-04 01:00:00,24.908805139205594,37.42740882178782,7.599596671739283,7.792077086328323,26.461947723476086,5.0,0.39290405031701325,6.497630153126399,37.16857443597297,33.32839674291309
2023-08-04 02:00:00,22.896503213136068,44.121018598821536,8.207353707523966,7.499183265803032,34.565645434071754,7.74120015119043,0.9933803559457062,4.949813087472234,50.23428763501225,26.817056676345153
2023-08-04 03:00:00,24.85174067015924,46.50464816424842,8.77705641834887,5.0,12.161771619145568,5.0,0.5786880353556219,6.420117437284946,55.86190362152284,19.56316789156292
2023-08-04 04:00:00,26.596969995461173,41.4778549286783,17.880804563180043,5.0,24.46838890615674,14.942798367108749,0.55647424526548,6.243865077759083,49.10634958391465,15.957382242461499
2023-08-04 05:00:00,29.095828355363214,35.97885087731335,10.718458154215073,29.106923339932933,65.66115059315138,11.613047068561379,0.7640443972991051,13.488763199250227,39.993896761713046,81.39890922372962
2023-08-04 06:00:00,29.766748814488636,45.22341599021645,7.391207199350616,19.72137312009964,29.27064691034505,11.948973333963643,0.7036507072738221,9.809491034748577,58.470039391336755,66.23961884512477
2023-08-04 07:00:00,34.790338407044274,44.31346716556071,8.651502783373184,38.87832702863568,79.52765093421718,25.31324945733445,1.1917107203022281,10.99058589133953,50.63239367680474,119.76209862582071
2023-08-04 08:00:00,35.21248980780474,44.80143412468151,8.002095442010152,23.463459045686964,54.299672429313276,22.812996363471242,0.8963575298940819,3.0,57.3559390929877,72.38573645445523
2023-08-04 09:00:00,32.19986681525307,55.59443852018607,14.420449846985422,26.166678707118045,74.10547301197491,20.569539386555405,0.7147175761257031,10.527145596198006,49.499833465484485,83.4854591397608
2023-08-04 10:00:00,37.653105542471515,49.813700250788614,9.969042224173068,15.834950734239037,15.036200671336967,24.04062444877672,1.0291405555709057,9.91178522499472,56.23549373966736,58.335031377748884
2023-08-04 11:00:00,,48.52785196618476,7.776077875326613,15.236697159271028,,,0.630531088274516,3.0,60.469996670747605,55.83792573173524
2023-08-04 12:00:00,35.737212050833335,45.94891500226098,8.971949388064735,15.855058135897439,17.93008709443412,17.511333686284438,0.562990581196236,7.995742335751126,54.039133498484254,63.72441140108624
2023-08-04 13:00:00,30.95909090657649,53.495141702212635,11.505218417106942,5.0,26.78983456661977,11.988438091574123,0.7798463624274254,3.0,63.79797613714581,17.685340603278103
2023-08-04 14:00:00,34.50144297816,49.06691329371506,8.177371338971822,18.074492136066326,58.85715017970246,15.948498942234242,0.5307789863780947,10.275481731884845,71.99162221706487,68.30010626938736
2023-08-04 15:00:00,38.03187854608767,41.83262635112644,7.804058920460916,18.801064650237826,70.42528895595163,5.0,0.7302494945677497,8.753625750240996,72.635482819429,68.30989716737459
2023-08-04 16:00:00,34.317086745880445,47.25131274928378,7.88654196481507,15.704960140931336,44.588394952885466,15.9226098372526,0.7506498719111188,7.022903216803037,63.654697834867925,63.01271670622218
2023-08-04 17:00:00,32.38432298480506,49.8487445447346,11.687517298257564,19.204534332055744,53.08580026177937,22.02908181741981,0.8384487872637965,3.0,66.55584982709101,70.70489569329692
2023-08-04 18:00:00,,46.30940006684959,8.15859801024259,38.38296555969827,,29.338709387428896,0.8168454188953164,8.084354199734253,,98.6361574135145
2023-08-04 19:00:00,30.363871275621104,45.33265967560881,8.352595739015932,25.350448285069213,86.99956533007062,27.315319855001476,0.9055358043834205,6.802714974810676,53.83481646471026,80.60574668590525
2023-08-04 20:00:00,26.930170231068665,45.00532483994626,7.928375244910919,7.65553611325606,10.0,16.143374066721442,0.7915348078786814,8.04816556942842,48.425557077967895,31.23959857772085
2023-08-04 21:00:00,27.441982824515854,49.0920618459172,10.39962004869144,17.95033084295259,40.97198138028399,14.57929989537249,0.5226181649058425,6.399904978307144,46.784558200897564,58.866683846137164
2023-08-04 22:00:00,24.448719104035344,40.58222663660108,12.165173442484209,18.90870539632867,50.49017650941611,14.26751537725732,0.6109169794019439,6.247369896869243,60.29671159422006,67.90897076821643
2023-08-04 23:00:00,23.838277304658508,32.964534384575785,9.888252716092975,21.79046013936201,35.96636008957447,9.436272551540682,0.6074602126792775,3.9639116710736237,61.733192033407946,77.41241753935999
2023-08-05 00:00:00,24.656700240389416,44.068546621553324,,20.63981605998467,50.00084288090419,5.033655486008936,,,45.729381368637334,61.24866909912702
2023-08-05 01:00:00,23.23203912419691,39.46848756671438,12.143420462935389,10.548808638037883,29.695824682141428,5.0,0.1341019640884229,4.544605785758397,52.464288692598046,46.64848862991544
2023-08-05 02:00:00,25.46096524226993,38.38851536956453,10.166681678390146,5.0,27.60482610549699,5.0,0.7882057493460359,7.692817908867643,61.87856732725052,20.940303536330443
2023-08-05 03:00:00,26.1015495051727,35.94835176988247,12.039473301277836,5.0,15.7372536385456,5.741791492474601,0.30934556487629583,12.769528686334738,54.50188149227822,22.531787437899567
2023-08-05 04:00:00,32.91459091896225,28.02388347936572,13.687217797866825,5.0,10.0,5.0,0.43548553518034133,3.0,68.6448327397202,24.04689935507906
2023-08-05 05:00:00,28.598782171699284,34.785179968425055,7.310659848166782,5.0,10.0,7.691136258072886,0.5533236601329516,11.361796712350865,66.22937478752554,18.715683933722726
2023-08-05 06:00:00,28.76412207914569,42.335527984403726,11.408481438874826,14.36815308582663,22.900035365976116,11.161788052335513,0.6642854991285809,6.331260084269838,60.63299447057461,54.98332182874161
2023-08-05 07:00:00,33.257526318608484,37.06578281220654,8.31997117944843,14.108202659594328,30.01571364208337,18.380469208914075,0.6251448631689949,3.0,37.732450606440054,52.413336261248524
2023-08-05 08:00:00,31.11613844041081,45.26523326418497,7.325184735361852,14.642504232555853,38.86092679422905,23.085065571510697,0.7113266387324995,3.0,52.38630205183089,57.80426604854144
2023-08-05 09:00:00,37.39918732448552,44.620757242187935,12.99569359717647,22.392611164647825,33.23548123228487,15.071509761549729,0.847794622767144,7.91217964458602,49.168514745712706,74.68875011563507
2023-08-05 10:00:00,35.42539192267585,41.926599779057796,7.780279773767168,7.09103956999962,10.0,13.368658954817306,0.8461030756979522,3.6764668115896924,72.58852953979691,27.860640173891365
2023-08-05 11:00:00,35.72869933548108,48.6896600066645,22.813839631246104,5.0,10.75937105021535,5.0,0.9364176983378651,5.8629864319330105,66.38896807690071,25.48626685215921
2023-08-05 12:00:00,36.757084135480255,42.699847804614194,25.66964570464041,6.618720489597174,10.0,5.0,0.4539492506558356,3.0,73.55649500947959,37.603150790463694
2023-08-05 13:00:00,37.169125003935584,55.18049871837857,12.271350391064631,5.0,10.0,12.743213150350748,0.9987973540279289,12.25463487925645,63.37171409795396,26.00020361521453
2023-08-05 14:00:00,38.51141876617174,51.12578195592954,7.416477014735701,5.0,13.045084031785194,5.0,0.7281139089238557,5.801139248686703,72.70632992104476,19.071444316291483
2023-08-05 15:00:00,35.09881729074158,59.205461265261945,8.587344926635692,11.285668727089298,46.04353385616994,5.7467112959437685,0.43855070020477604,9.51388804667285,67.95374290389445,58.32039434888136
2023-08-05 16:00:00,34.354102266687,52.07920413797614,8.882658378238087,10.488620663214107,46.803307910574915,17.821539274155654,0.7338156552189478,6.213859186713035,67.95265937961688,46.82327830824798
2023-08-05 17:00:00,34.41894115599968,46.35849496738228,10.613682554608932,14.932289224539373,24.29684621007356,18.926928312755173,0.7592103807164081,6.527453090304854,51.60161894604955,57.65964989000938
2023-08-05 18:00:00,31.352955155920572,42.73581467733874,10.14258228805268,15.753221076194105,29.36331460148469,18.059505441536935,1.0460278809627954,25.71647416997316,50.96564589149886,59.39152019810085
2023-08-05 19:00:00,31.976146415043818,46.84147271695674,9.681737781581607,25.981138283719854,59.512083963594236,9.866887978957077,0.6338673764245625,38.62342785135412,52.40965732507986,93.58807118345644
2023-08-05 20:00:00,27.65311175355119,41.035331780364665,20.562726641483387,8.371470500256992,34.87239616572596,5.0,0.6645281330246725,6.031922500518965,57.33591436560982,33.61782862123809
2023-08-05 21:00:00,28.895006225868126,50.51733621668621,8.943837597705448,5.0,33.773381243999715,6.722551454362845,0.7353729669846882,3.0,52.29091372246974,20.013050055026422
2023-08-05 22:00:00,24.023568909505293,38.218608170999275,11.663889063779699,10.327433491877745,30.932260748050723,5.0,0.6050603947741936,3.0,54.17727205414383,47.486525622063816
2023-08-05 23:00:00,23.86423822001226,44.06563896188709,7.575505062828521,6.65772150643393,15.836305141052375,5.0,0.6370905339368416,3.8407527409057156,56.67662394962216,25.874347213386127
2023-08-06 00:00:00,25.44983173497563,39.933236859046836,11.458533177948738,5.0,10.0,5.0,0.649160152537276,3.5143902046678988,36.44917168044857,27.316795801554044
2023-08-06 01:00:00,27.874341278654743,35.548766792205306,7.7152208838255465,8.780355430047113,51.90293733403097,5.0,0.7964547168073796,5.281357237828541,55.627242115332876,32.495923546012676
2023-08-06 02:00:00,23.636265019739806,26.905275367090237,22.787912698559573,5.0,10.0,5.0,0.7741647701480547,8.451760018730862,61.18387500798548,17.82516358999342
2023-08-06 03:00:00,25.796646788666806,35.18569492489449,8.789226714396568,14.085224918449542,16.356796722847506,5.0,0.9180388117551534,13.65014377602864,57.17056460803315,64.00851939236425
2023-08-06 04:00:00,31.42954804282418,38.25032563997127,11.043470597932508,12.846475446611443,27.61450573632325,5.0,0.5984152816704327,8.438982425833288,75.63528866781297,52.75333882446765
2023-08-06 05:00:00,,31.24877115572582,11.289692736675386,5.0,10.0,5.0,,8.24957991018248,58.449055538788166,23.017386577481393
2023-08-06 06:00:00,33.157155324269866,44.61428007179519,7.781569156381616,5.0,14.08766323574144,5.0,0.8336964340375362,3.0881042576367186,51.026367184665574,26.95598423452826
2023-08-06 07:00:00,32.21793288663921,44.39708180153788,8.192397051508062,21.979246499901024,36.74480086327014,15.930580107336322,1.0940672099390671,3.0,63.430213817187564,75.88154681224154
2023-08-06 08:00:00,31.639706866018386,46.90579409965306,14.665429039860166,11.803524592048097,17.96571147327371,18.554769461043346,0.7116391276819545,3.0,62.902550014822666,55.167863450909856
2023-08-06 09:00:00,36.115634686112315,41.16837685024005,13.444014561146897,20.34295947519859,73.37427570728948,8.562242626759119,0.5092350405782103,13.543528923168795,58.49601385564592,67.39825486276759
2023-08-06 10:00:00,35.221176192317756,38.46714369554044,8.000033479720273,5.0,12.698271052687568,7.154424566744381,0.37822341374825585,5.782416118121355,69.04391350091805,27.405867304205525
2023-08-06 11:00:00,36.62838576751971,46.39589300839047,12.733253540184931,16.982324275286995,34.650057345914746,5.0,0.2992507091815276,4.575533255460239,55.84630999779617,51.68906753196069
2023-08-06 12:00:00,37.206974769488305,48.951067568633874,8.327590247015646,5.0,10.0,5.0,0.5171426652007007,7.712888246498947,60.647644756055584,14.650924221700798
2023-08-06 13:00:00,34.839255893905694,52.61260914104847,8.626869219169016,7.006374938128916,27.513446650095805,5.0,0.299943875727448,7.042525095971201,64.13951923975715,36.40087337212324
2023-08-06 14:00:00,34.01153414327095,54.04391330974271,9.292787442715637,55.48458677824024,98.43552283789373,5.0,0.7504564137620867,3.0,98.23642804008567,149.50919642874766
2023-08-06 15:00:00,32.0477254130152,49.548232185888274,9.535787545141734,5.0,10.0,5.0,0.506557913801211,9.989554164036425,68.99713556580541,19.20894089949752
2023-08-06 16:00:00,34.15719905645075,53.33562951975019,13.905096422387732,5.0,17.651144601795572,5.0,0.6432700179749783,10.308690413314467,64.7207630103546,25.401768432315016
2023-08-06 17:00:00,33.87211780869172,51.38225047403457,7.249869751321887,17.088827132455833,60.88911271183949,18.683931365609965,0.573313398796172,9.138956613508524,51.94276080735765,61.315956241721814
2023-08-06 18:00:00,33.778341359296775,46.12299072285604,7.880468435233206,8.889683870244117,14.482834715382902,21.323166343962917,0.6867457101651422,3.3998017360356316,55.65962153198489,42.86689968320928
2023-08-06 19:00:00,29.15907771621481,53.26566701522332,18.498474644127896,29.193409358574907,50.03874674788832,5.282111494782036,0.5086458197524193,7.150502580654836,53.992029255568255,94.39480889102182
2023-08-06 20:00:00,27.98054662328851,44.67601799355341,18.4198840661589,9.83642814818022,11.53942682462703,6.495314436601635,0.5481194027804956,3.5073398357836254,60.70527614160003,42.47613893893625
2023-08-06 21:00:00,26.432686073720603,47.51021187474267,8.815122470097513,9.77311065724485,52.521661612657184,5.355603793453143,0.5977009705801234,4.249032926524274,50.75285732220239,37.293276838614354
2023-08-06 22:00:00,23.982942609710687,49.87111721398696,10.436458377092208,10.062128804083756,35.99323971789203,5.0,0.683580914615807,9.790147977106244,49.01543006626605,45.77668426396527
2023-08-06 23:00:00,24.123130475459835,40.816096805625484,8.54716149712057,5.0,22.392355393124156,5.0,0.5827721864213887,5.856142146821214,52.14898872523409,22.466389126949004
2023-08-07 00:00:00,26.618003710694143,41.56985712387661,7.661921282133127,19.25253834237591,51.75363954008006,19.915624910118737,1.036613774284879,3.0,60.03351565131806,67.57264446989589
2023-08-07 01:00:00,24.9115177609418,43.279135067390236,9.404632976450104,33.383937540303464,41.00776589426388,15.00899012280033,0.777106891587454,15.01474576081061,54.33139900639603,103.40118956784322
2023-08-07 02:00:00,26.910245892594354,30.57248484715823,10.817003940352176,6.468677461171538,10.0,15.176849931088059,0.977592211023654,9.52174385442128,60.80176121782253,19.29185412809021
2023-08-07 03:00:00,26.414835313505353,37.39462799405537,8.807055989062743,5.121225795964676,10.0,5.3641094032801835,0.886926886687206,4.024909561546425,54.30747310228979,24.453139276532262
2023-08-07 04:00:00,29.90403848870943,37.84280890875629,10.254237593222676,5.0,10.0,9.083478719272406,0.658035403276178,10.030740228990428,47.099929415867464,16.873039750946216
2023-08-07 05:00:00,32.223524334479855,46.09691316402727,9.136546026501945,23.8223278714313,33.185062476208586,5.7804587733748525,0.798215145906531,5.142024365089811,54.837170241092096,76.72205176085569
2023-08-07 06:00:00,29.911045056876656,34.53734984460712,13.913468139945007,12.501820209919131,20.86617174315559,20.882858968594153,0.5380804476358045,6.035442828797016,55.93866612814884,50.119038043210956
2023-08-07 07:00:00,34.45455394500792,32.06330425924064,7.476311510526136,37.235982247607694,55.84867887281372,25.63440748722555,0.7843868538205848,11.986277535461745,66.46820488056751,107.62306174067727
2023-08-07 08:00:00,31.20696276261749,43.112025515124024,7.473095399617145,22.364951029880658,70.34795796133872,25.838826094576078,0.5932991479984748,12.226668913783683,58.84465089382401,83.28484919516323
2023-08-07 09:00:00,36.36882871655095,52.83575271726559,10.173865959019963,17.590321960926943,32.1797315986097,21.66469836652796,0.7633118967308596,3.4556249895469384,54.33289196310321,68.25251855696632
2023-08-07 10:00:00,35.51575684271418,51.84583325038192,9.885284419233628,25.407162823003553,62.604443188088126,17.36471914332189,0.6818934394664444,3.0,54.707138183219264,82.43100442253848
2023-08-07 11:00:00,35.222487598949094,47.358992207708994,12.694167320653325,5.0,25.419721382718027,17.565450590603113,0.8750980756447183,8.970059720020647,57.70763123397729,29.729013044382558
2023-08-07 12:00:00,34.441491141356316,57.4831085768052,7.076036720502239,14.676487659869672,17.61074339772821,9.565708951158841,0.5130294992691862,10.028856520222522,66.90811807323924,51.28230688873698
2023-08-07 13:00:00,32.996469375630234,46.950299493357136,10.533277115073354,22.498651640263112,42.04784903307322,11.434072253421748,0.6619070910232691,4.425281526648032,80.32092122959158,70.40715707252221
2023-08-07 14:00:00,34.17813317270499,48.288027806291566,19.266147063627038,8.060901318067058,12.50682599675312,14.046472234108352,0.3519701100338905,8.400448421617803,61.422309794891206,30.0159366912746
2023-08-07 15:00:00,35.80086113856648,59.62469295269905,10.007982263221152,10.43736061886957,26.018969889983936,5.0,0.9292049934805585,7.0531528358737745,79.0205015502073,34.111321708543414
2023-08-07 16:00:00,31.485146170628763,52.72984932962744,8.042633000354538,11.242661909596784,23.084792281289673,12.215556253190197,0.7052643541697805,10.976691226491685,71.26740067878868,55.457446075472554
2023-08-07 17:00:00,32.635678087218054,54.32050747510517,7.082238657822983,30.407774825185157,73.05204752492186,14.993474275127921,0.7219790393720287,6.115596410554021,68.03153000490548,95.66270913909662
2023-08-07 18:00:00,29.320400965117912,56.70892428439998,8.317989642540079,22.064637106937184,24.439953589701574,27.40034145276085,0.8887963897898054,3.5812643388836265,54.65166771362751,65.99342587285368
2023-08-07 19:00:00,30.59916211427961,52.60124790872057,10.843221293042383,24.824151833484823,35.99864884127361,19.294648668409923,0.9437260650436184,13.243859949129302,51.35444526700145,82.43795629526963
2023-08-07 20:00:00,27.30683688490486,37.037168754663995,9.429354169912628,28.227134554177418,75.344943317122,9.348392190627564,0.8366812829675458,8.302028005163736,60.80143001163509,86.68977083476261
2023-08-07 21:00:00,27.549169698911566,43.3548792064283,8.992047746950641,5.0,15.57320250895406,14.522304286700695,0.7748181912349305,5.7275450890773305,50.829085818035345,26.05880115199627
2023-08-07 22:00:00,29.344029349861806,34.20849024195043,9.629798853274025,8.36125896742167,10.0,9.715762650753383,0.5760997652498488,3.0,55.90722000124621,34.42589760193877
2023-08-07 23:00:00,22.859639295192487,38.070058591712794,11.740418308632709,30.908013840296412,40.51600075745997,10.36208784351495,0.8532055944043677,6.116844744493729,57.30121473141471,91.62777289605857
2023-08-08 00:00:00,26.02800064569164,51.64503168837217,18.48725116830068,15.237621901345058,39.69871542616582,12.307490320807489,1.0777688238891812,8.303321269355507,61.6368931831045,54.66892130962982
2023-08-08 01:00:00,24.49848486326941,40.00525641713936,10.683263746362385,13.747220599222382,21.891827553518063,8.883692686057843,0.3720033744020844,7.2752701967942395,64.24938411723181,50.868414723166374
2023-08-08 02:00:00,23.590759836502098,32.7871037566245,9.817135196068246,10.753197549792294,10.321713549072573,11.328483995871576,0.727623268902733,11.188279015746204,56.5803045714677,48.9653827536604
2023-08-08 03:00:00,30.311567731601336,34.987910739914106,13.599648579111191,13.648875751847996,38.97057084678448,5.043349850031609,0.2996729982919258,11.727920879800783,51.43738003499989,55.02731049616479
2023-08-08 04:00:00,31.43545662169819,35.3030568832781,8.300553204423181,21.15030429003366,38.53870835465608,15.528693141492262,0.6915148552074587,11.179645438729363,47.6038157007911,73.1027086768039
2023-08-08 05:00:00,30.09834720584545,31.846566972442165,9.420116424059845,14.300165375743532,38.53852396045953,11.457502240003961,0.8133659414823989,9.66818413498829,47.57614309179188,46.22568698822106
2023-08-08 06:00:00,29.430145710470878,36.18954182461413,8.277852384510469,14.745642574178614,30.508299487023116,17.03350274830443,0.8590486501702852,7.70130016777493,50.7167912763903,59.81621299147111
2023-08-08 07:00:00,32.87668605487996,42.35457923641018,9.041268291292933,33.51408052359557,55.510838976553146,26.56240811895465,0.9637717388426131,7.827429645040157,54.25919342015617,104.89168319104607
2023-08-08 08:00:00,34.13889628749852,45.11340672252288,9.51264172682017,34.149272037178626,81.60134747298889,27.02945522021348,0.88337241906196,14.6136925945111,58.97794269060337,94.65115546665368
2023-08-08 09:00:00,31.54005258858111,51.00530591514455,15.3391569092493,40.71285049427258,68.69511584180498,18.022789689392006,0.5506103131925016,27.538382284142564,61.11296534363163,110.54644122869708
2023-08-08 10:00:00,32.92190061899821,51.86276974440775,8.05474141452073,33.05475889800566,57.088920020665526,17.925227497241778,0.9179058426142579,11.298402568029402,56.74846106686355,103.00443021083463
2023-08-08 11:00:00,36.62717368149353,45.08936923544323,9.436872197647133,24.826040536993982,27.092821295634398,7.898467891377933,0.8875183561264965,11.871986989972022,72.70953135078719,73.53946868342182
2023-08-08 12:00:00,34.51347442597831,62.68186645338484,8.388070675483313,13.085731704958793,10.0,16.475848736252964,0.5153425510924192,5.688365680967083,54.19760243171012,64.00316204274147
2023-08-08 13:00:00,35.17304931038654,51.66371742001482,10.964716190780397,38.16210766006385,46.951836173717666,6.439249105679449,0.7915080935606191,7.618146354982642,62.078995500682026,105.95339453325096
2023-08-08 14:00:00,36.94209153787794,46.084139803480554,14.659999819188535,6.279295065212434,25.93996110096146,14.115346908389817,0.7431731742757787,10.654642012575673,62.77877833934267,21.400496518643507
2023-08-08 15:00:00,35.31320512249364,57.62879166671943,12.4711414226322,36.445170490562035,40.75901136051036,23.060756379849643,0.9105628878971844,3.0,65.03333412212122,108.15604314936988
2023-08-08 16:00:00,33.89320752691535,45.8913980785158,8.916817649366083,5.0,10.0,14.394880589903906,1.2152400711478057,11.182585821795097,59.69421804989194,24.41083309106464
2023-08-08 17:00:00,32.98185945802732,56.87345299677801,9.085008829890477,26.313837523562,44.922632547321584,21.489925525062564,0.597757728709513,3.352311079916006,61.592802336710584,80.94323499630714
2023-08-08 18:00:00,31.03349896706422,38.322995571558934,13.126935358888876,19.157607971294034,27.602558827577738,26.941859480284975,0.914811297168893,3.1225779822499504,54.54709871199943,61.95269567673484
2023-08-08 19:00:00,24.821531680449922,55.89716540228086,8.01959095466193,30.93481610917999,33.37750213002677,25.363248832395293,1.0839632239012815,7.881819538795681,53.84004054458261,94.88590504353996
2023-08-08 20:00:00,25.84432108948777,50.49772306041388,9.95253591521802,24.838062129200285,66.75572956184513,5.69340981933172,0.5003484715139654,7.465479950799167,62.64558245238393,75.4655458486642
2023-08-08 21:00:00,27.470488062003557,41.31238648863166,7.097966469018873,9.29210561423669,38.592073217629384,8.003261385398616,0.5976271591504906,29.25137718527204,44.02460058565406,47.407903518211754
2023-08-08 22:00:00,29.583583209349374,37.51159533175048,7.5998242243118606,9.977244991164572,37.40133467084925,17.874899266367443,0.9932726201174635,5.2659447708647615,58.23040033349576,41.1247255050746
2023-08-08 23:00:00,26.45132242504581,45.666712433087184,10.66211395576217,5.0,30.127087576110355,22.221052921240968,0.6351717860064638,11.7186574485903,64.39811463287087,18.404856888098486
2023-08-09 00:00:00,25.482764043353928,40.31779570400475,9.05535757259157,12.42093901460003,30.73387099495484,20.151103579513432,0.6198588395281472,7.756613681662479,36.1034965892238,63.154627459034074
2023-08-09 01:00:00,26.822611818950364,39.509742644006586,10.781504464686495,30.479572201508354,53.665751705648134,12.517947518208869,0.26971387958966403,5.074960860796027,50.49829089999541,88.63282125608461
2023-08-09 02:00:00,21.727460807127954,41.56767352892627,8.536566415035146,14.511227062325409,39.234491161991265,14.41182796436081,0.8810196331777556,9.440165891133901,48.86084941241598,48.72899481373045
2023-08-09 03:00:00,29.62138416294058,40.244057839028045,6.9350795728636925,21.437858598210724,54.9951306136253,10.027364072101552,1.0088956243353953,8.027835811570514,53.96336883524677,71.39754253234473
2023-08-09 04:00:00,26.005132643340826,25.186700825714386,8.058783457029346,17.652882335341676,34.63643813536328,11.547911226440526,0.6882907832841774,3.0,66.06280364903768,67.47133683070192
2023-08-09 05:00:00,26.202638057759142,40.158436398994596,7.129522073195509,13.90942431905058,10.0,12.124136371594018,0.7656662223081967,,52.76209748163885,67.12846161427535
2023-08-09 06:00:00,32.51524437773688,32.165766277331436,8.990103899833114,14.533420622373535,10.0,15.097566330940905,0.5776739903729278,12.524064332531204,59.99778523628507,53.236385663116515
2023-08-09 07:00:00,28.61396570768842,47.02979312423382,8.483780641586112,80.79437978674392,116.4790373060618,31.841713533606946,0.9141705747613604,7.9757756794889705,63.894655970635114,168.4575162582054
2023-08-09 08:00:00,29.728804303728758,50.52818865119771,7.279978733286738,49.43581624119029,78.98308330926741,24.28386194162884,0.7641169829656187,3.0,57.25354808789811,143.034364530885
2023-08-09 09:00:00,32.460325467895494,41.44665509602755,10.058921343034363,20.68044746032408,44.681381879757666,21.91346330181284,0.9559274263289677,3.0,62.415351087977086,72.111762387568
2023-08-09 10:00:00,32.02889533282174,47.12726708734435,18.717590656152012,23.33276466174126,72.74894571872696,23.484327578771964,0.6770878242076412,8.111069678399092,76.71344260811323,81.68875026465525
2023-08-09 11:00:00,34.258639600147774,43.848915382994385,8.823541277514245,28.21771866242489,67.78989558999103,13.108336819062092,0.9920677971179951,3.0,74.16228652548187,89.48029077605796
2023-08-09 12:00:00,35.73518149239441,48.58638624794837,11.008704523621848,25.31930285601979,54.42269611601554,10.90032690608674,0.47261446656252337,14.50754433495942,49.74460019762428,75.46874863046233
2023-08-09 13:00:00,33.47972770941235,51.54254963253587,13.72477441449939,5.0,10.0,12.52473316211276,0.5751696539430133,4.7694290502056464,64.58972312051488,15.936701269614847
2023-08-09 14:00:00,32.24322706299581,57.19604365030318,7.556369336648713,10.094194778693009,47.40747214654451,16.11859933259393,1.1096470478598754,12.142155158373264,75.02743041452952,49.205889959160416
2023-08-09 15:00:00,35.822350784800726,57.030781617855304,8.493923175179463,10.436196502351374,10.0,12.528227844209596,0.8720772453693899,4.823095088335175,69.03278643233193,54.324630877450744
2023-08-09 16:00:00,36.90989445090579,53.12430055341809,8.776269039821592,19.66254198729672,59.80765676475785,12.112561098988335,0.34921241284880966,5.238936786890207,58.36264269325971,66.58425751657985
2023-08-09 17:00:00,32.938938553590745,51.16370457757635,9.583555706496107,11.664362204917115,10.0,20.56066510511422,0.664334199159657,29.778142951024144,67.17315389192494,56.87727300596329
2023-08-09 18:00:00,30.400101852581404,52.54905207427511,9.069365738212808,26.22327842115041,29.58651938202986,29.05358839473773,0.9841373839724183,6.998531455045636,60.4686804330218,74.61725504608809
2023-08-09 19:00:00,29.62451694453264,42.56663026374319,11.395552683436152,22.37884863222394,60.560487858237494,26.233420411517034,0.8931805224133462,12.38904346178498,59.208085195424026,76.46211029849133
2023-08-09 20:00:00,26.274198840273414,49.65183821858493,7.6721955695477515,22.648633029554194,47.65254329202183,16.07576874492251,0.7111634988684594,10.549573901770602,60.74043600794608,70.30812809177769
2023-08-09 21:00:00,26.710640601497357,42.90960835702226,7.611355810935236,56.19683485107868,86.7517290347579,15.23676746547686,0.9368006730937211,13.369248933182572,43.67708188800806,152.2780064360073
2023-08-09 22:00:00,24.49979552785558,40.597339614572135,11.155233976490171,27.382407025940708,54.72421170895353,8.53996360979595,0.3104132530263465,3.0,65.05283349642735,80.8775735194783
2023-08-09 23:00:00,24.413256803862012,45.89443589648534,17.322065313550603,9.670401849030082,39.4378562021392,12.44388276218432,0.9097340231558788,12.36885863005493,63.14652332222059,37.98247082245274
2023-08-10 00:00:00,26.136745232936267,45.56937533649801,10.091285950818385,26.21441503558993,44.89610221426495,7.383387187808737,0.5838094873865359,3.7546540374236015,62.15540570386887,82.48798259570908
2023-08-10 01:00:00,25.950348455184887,39.785212380719365,7.691635189307746,5.0,10.0,14.948052887828382,0.3860428488891939,15.738783200644729,49.930642662294915,20.452965731339926
2023-08-10 02:00:00,27.12645876528612,34.409007445810154,12.191300244997322,12.22731806422451,27.867931968496137,9.05243380071868,0.742460907980826,7.128290619741156,52.16553327239072,57.61403024628702
2023-08-10 03:00:00,24.4068537602759,39.123052845406185,7.516043218720015,13.842405586185661,23.55217202402927,20.805133165361553,0.7364840778494159,11.433757805882145,64.28139736915428,49.058042568932095
2023-08-10 04:00:00,27.34627918526328,36.40344141928763,9.384242869802723,17.93043163669126,30.05285021598512,6.476827397410133,0.7126102702974191,9.27104294385325,53.08540610837633,62.507248563150156
2023-08-10 05:00:00,29.200137195717087,40.60601531803638,8.999622142291454,23.541253362201992,53.668885442727145,9.015760263894158,0.4156360845357925,3.0,53.32607695706593,80.34918910819786
2023-08-10 06:00:00,27.381653809333798,33.39630917586476,10.527625996782106,31.65961100909498,66.26598184704568,8.954915899887045,0.3843206022853215,5.885220093490216,57.25525193613283,95.24418838092201
2023-08-10 07:00:00,32.34869069282766,50.24131109959376,9.617443461227765,17.15131901479364,10.0,19.793845465975252,0.6347125101193549,4.404142724174515,65.83849516608153,64.31914691499398
